IMG_wave_vert_c;5185;10841;0.478277;0.101;0;-scalarrepl, -cfl-aa, -lcssa, -slp-vectorizer, -instcount;1.7976931348623157e+308;-scalarrepl, -cfl-aa, -lcssa, -slp-vectorizer, -instcount, -break-crit-edg., -mem2reg, -basicaa, -sink, -mem2reg;128
IMG_wave_vert_c;5185;22570;0.229730;0.123;0;;22570;-domtree;1
