DSP_mul32_c;10567;10567;1.000000;245.771;3661;-loop-rotate, -scalarrepl-ssa, -indvars;10567;-loop-rotate, -scalarrepl-ssa, -indvars;3
DSP_mul32_c;10567;10567;1.000000;301.051;4387;-scalarrepl, -loop-rotate, -indvars;10567;-scalarrepl, -loop-rotate, -indvars;3
DSP_mul32_c;10567;10567;1.000000;282.534;4038;-loop-rotate, -scalarrepl, -indvars;10567;-loop-rotate, -scalarrepl, -indvars;3
