DSP_blk_eswap32_c;3078;3076;1.000650;6.496;0;-loop-rotate, -scalarrepl;3076;-strip-dead-prototypes, -inline, -instcombine, -memdep, -memdep, -loop-deletion, -globaldce, -loweratomic, -loop-simplify, -ipconstprop, -no-aa, -die, -loop-rotate, -mergefunc, -scalar-evolution, -lowerinvoke, -early-cse, -partial-inliner, -loops, -loop-rotate, -lazy-value-info, -functionattrs, -adce, -scalar-evolution, -loop-reduce, -inline, -scalarrepl, -lcssa, -no-aa;29
DSP_blk_eswap32_c;3078;3076;1.000650;6.771;0;-scalarrepl, -loop-rotate;3076;-deadargelim, -loop-idiom, -scalarrepl, -scalarrepl-ssa, -globaldce, -lower-expect, -loop-simplify, -instsimplify, -tbaa, -dse, -memcpyopt, -loop-unroll, -targetlibinfo, -instcombine, -ipsccp, -dce, -mergefunc, -instsimplify, -memdep, -always-inline, -scalarrepl, -constmerge, -early-cse, -loweratomic, -memcpyopt, -sink, -mergefunc, -functionattrs, -lcssa, -loop-rotate;30
DSP_blk_eswap32_c;3078;3076;1.000650;5.974;0;-scalarrepl-ssa, -loop-rotate;3076;-loop-unswitch, -instcombine, -no-aa, -globaldce, -gvn, -mergefunc, -dce, -adce, -scalarrepl-ssa, -memdep, -memdep, -loweratomic, -gvn, -loop-rotate, -loop-simplify, -mergereturn, -deadargelim, -die, -scalar-evolution, -lowerswitch;20
