DSP_q15tofl_c;676;676;1.000000;371.748;6254;-loop-rotate, -instcombine, -scalarrepl-ssa, -indvars;676;-loop-rotate, -instcombine, -scalarrepl-ssa, -indvars;4
DSP_q15tofl_c;676;676;1.000000;405.873;6536;-instcombine, -scalarrepl-ssa, -loop-rotate, -indvars;676;-instcombine, -scalarrepl-ssa, -loop-rotate, -indvars;4
DSP_q15tofl_c;676;648;1.043210;445.857;7268;-loop-rotate, -reg2mem, -instcombine, -scalarrepl-ssa, -gvn;648;-loop-rotate, -reg2mem, -instcombine, -scalarrepl-ssa, -gvn, -mergefunc;6
