DSP_dotprod_c;827;842;0.982185;221.338;0;-scalarrepl, -loop-rotate;842;-lowerinvoke, -scalarrepl, -memdep, -globalsmodref-aa, -jump-threading, -loop-accesses, -objc-arc, -loop-rotate, -licm, -bb-vectorize, -load-combine, -slp-vectorizer, -lowerinvoke, -alloca-hoisting;14
DSP_dotprod_c;827;830;0.996386;217.030;0;-loop-rotate, -scalarrepl;830;-sccp, -mergereturn, -domtree, -basicaa, -loop-rotate, -inline, -loop-unswitch, -divergence, -divergence, -domfrontier, -scalarrepl, -atomic-expand;12
DSP_dotprod_c;827;842;0.982185;212.338;0;-loop-rotate, -scalarrepl-ssa;842;-loop-idiom, -ipconstprop, -sccp, -loop-rotate, -loop-accesses, -loop-distribute, -strip, -cost-model, -tbaa, -constprop, -lowerbitsets, -block-freq, -barrier, -scalarrepl-ssa, -argpromotion, -instcombine, -lazy-value-info;17
