DSP_maxval_c;1280;1082;1.182994;263.847;4539;-loop-rotate, -scalarrepl-ssa;1082;-loop-rotate, -scalarrepl-ssa;2
DSP_maxval_c;1280;1082;1.182994;256.584;4571;-loop-rotate, -scalarrepl-ssa;1082;-loop-rotate, -scalarrepl-ssa;2
DSP_maxval_c;1280;1082;1.182994;258.128;4679;-loop-rotate, -scalarrepl-ssa;1082;-loop-rotate, -scalarrepl-ssa;2
