IMG_sad_16x16_c;4643;4087;1.136041;6.554;0;-gvn, -loop-rotate, -basicaa, -instcombine, -loop-reduce;4087;-mergereturn, -lowerswitch, -partial-inliner, -inline, -loop-idiom, -gvn, -lcssa, -loop-simplify, -domtree, -loops, -jump-threading, -instsimplify, -constprop, -scalar-evolution, -domtree, -lowerswitch, -correlated-propagation, -indvars, -loop-instsimplify, -sink, -loop-rotate, -mergereturn, -reassociate, -basicaa, -adce, -loop-simplify, -tailcallelim, -prune-eh, -instcombine, -gvn, -ipsccp, -loop-unswitch, -loop-reduce, -ipconstprop, -lowerinvoke, -codegenprepare, -codegenprepare, -mergereturn, -mergereturn, -gvn, -partial-inliner, -instsimplify, -tbaa;43
IMG_sad_16x16_c;4643;4641;1.000431;5.518;0;-instcombine, -loop-rotate, -scalarrepl;4641;-prune-eh, -sccp, -strip-dead-prototypes, -always-inline, -partial-inliner, -loop-idiom, -always-inline, -sink, -functionattrs, -early-cse, -instcombine, -constmerge, -indvars, -tbaa, -mergefunc, -die, -ipsccp, -loop-reduce, -reassociate, -loop-rotate, -scalarrepl, -prune-eh, -mergefunc, -dse, -dce, -ipsccp, -loop-idiom, -globaldce, -memdep, -die, -scalar-evolution, -globalopt, -lowerinvoke, -ipsccp, -lazy-value-info, -dse, -functionattrs;37
IMG_sad_16x16_c;4643;4641;1.000431;7.051;0;-instcombine, -scalarrepl, -loop-rotate;4641;-instcombine, -mergereturn, -dse, -lowerinvoke, -simplifycfg, -partial-inliner, -loop-simplify, -scalarrepl-ssa, -loops, -functionattrs, -loop-unroll, -correlated-propagation, -constprop, -simplifycfg, -scalar-evolution, -basiccg, -scalarrepl, -jump-threading, -sccp, -loop-rotate, -loop-simplify, -early-cse, -dce, -constprop, -prune-eh, -ipconstprop, -gvn;27
