DSP_blk_eswap64_c;2800.0000000000005;9387;0.298285;0.139;0;;9387;-ipconstprop, -inline;2
DSP_blk_eswap64_c;2800.0000000000005;9387;0.298285;0.133;0;-functionattrs, -lower-expect, -always-inline;1.7976931348623157e+308;-functionattrs, -lower-expect, -always-inline, -nary-reass., -loop-unroll, -lowerbitsets, -always-inline, -load-combine, -memdep, -block-freq, -loop-reroll, -alloca-hoisting;128
DSP_blk_eswap64_c;2800;1.7976931348623157e+308;0.000000;0.192;0;-dse, -add-dis., -inline-cost, -intervals, -lowerbitsets, -part.-inl.-libcal., -loop-deletion, -alloca-hoisting, -dse, -instsimplify, -delinearize, -codegenprepare, -ass.-cache-track., -loop-interchan., -mldst-motion;1.7976931348623157e+308;-dse, -add-dis., -inline-cost, -intervals, -lowerbitsets, -part.-inl.-libcal., -loop-deletion, -alloca-hoisting, -dse, -instsimplify, -delinearize, -codegenprepare, -ass.-cache-track., -loop-interchan., -mldst-motion;128
DSP_blk_eswap64_c;2800.0000000000005;9387;0.298285;0.122;0;;9387;-divergence, -inline, -no-aa, -loweratomic, -indvars, -loop-reroll, -divergence;7
