IMG_mad_8x8_c;10132;57347;0.176679;0.209;0;;57347;-memcpyopt, -bb-vectorize;2
IMG_mad_8x8_c;10132;50299;0.201435;0.118;0;-atomic-expand, -postdomtree, -lowerinvoke, -bb-vectorize, -loop-rotate, -aa-eval, -loop-extract, -ipconstprop, -lcssa, -licm, -intervals, -sroa, -constmerge, -constmerge;1.7976931348623157e+308;-atomic-expand, -postdomtree, -lowerinvoke, -bb-vectorize, -loop-rotate, -aa-eval, -loop-extract, -ipconstprop, -lcssa, -licm, -intervals, -sroa, -constmerge, -constmerge, -strip-d.-declare, -scalar-evolution;128
IMG_mad_8x8_c;10132;1.7976931348623157e+308;0.000000;0.159;0;-lazy-value-info, -part.-inl.-libcal., -loop-accesses, -adce, -load-combine, -correlated-prop., -mldst-motion;1.7976931348623157e+308;-lazy-value-info, -part.-inl.-libcal., -loop-accesses, -adce, -load-combine, -correlated-prop., -mldst-motion;128
