DSP_mat_trans_c;14152.000000000002;14034;1.008408;7.239;0;-scalarrepl, -loop-rotate, -indvars, -loop-unswitch;14034;-partial-inliner, -tbaa, -instsimplify, -scalarrepl, -adce, -licm, -deadargelim, -strip-dead-prototypes, -loop-rotate, -constprop, -indvars, -globalopt, -deadargelim, -gvn, -early-cse, -tbaa, -instsimplify, -prune-eh, -loop-unswitch, -strip-dead-prototypes, -domtree, -memcpyopt, -loop-deletion, -memdep, -scalarrepl;25
DSP_mat_trans_c;14152.000000000002;14032;1.008552;7.174;0;-scalarrepl, -loop-unswitch, -loop-rotate, -indvars, -ipsccp;14032;-strip-dead-prototypes, -basiccg, -loop-unroll, -globalopt, -instcombine, -loop-instsimplify, -no-aa, -lower-expect, -ipsccp, -loweratomic, -reassociate, -lower-expect, -memdep, -globaldce, -always-inline, -jump-threading, -adce, -memcpyopt, -targetlibinfo, -partial-inliner, -jump-threading, -early-cse, -constmerge, -constmerge, -scalarrepl-ssa, -loweratomic, -scalarrepl, -ipconstprop, -mergereturn, -licm, -loop-unswitch, -loops, -functionattrs, -die, -memcpyopt, -lowerinvoke, -die, -domtree, -sink, -loop-unswitch, -tbaa, -basicaa, -loop-rotate, -constmerge, -no-aa, -strip-dead-prototypes, -licm, -targetlibinfo, -basicaa, -lower-expect, -dce, -loop-unroll, -lcssa, -no-aa, -constprop, -lcssa, -lazy-value-info, -adce, -indvars, -ipsccp, -mergefunc, -instsimplify;62
DSP_mat_trans_c;14152;14037;1.008193;6.852;0;-loop-rotate, -scalarrepl, -loop-reduce, -loop-unswitch;14042;-instsimplify, -loop-unswitch, -loop-rotate, -lower-expect, -prune-eh, -memdep, -tailcallelim, -basiccg, -basiccg, -dce, -sccp, -die, -licm, -loop-unswitch, -loop-reduce, -loops, -argpromotion, -basicaa, -loop-instsimplify, -mergereturn, -jump-threading, -loop-simplify, -ipconstprop, -scalarrepl, -ipsccp, -licm, -inline, -constmerge, -scalar-evolution, -instcombine, -loop-idiom, -lower-expect, -adce, -loop-unroll, -dse, -mergefunc, -early-cse, -basiccg, -loop-instsimplify, -early-cse, -loop-simplify, -partial-inliner, -ipconstprop, -mergefunc, -functionattrs, -mergereturn, -ipconstprop, -gvn, -reassociate, -loop-reduce, -simplifycfg, -loop-unswitch, -lcssa, -strip-dead-prototypes, -ipconstprop, -ipsccp, -ipconstprop, -loop-unswitch, -scalarrepl-ssa, -domtree, -early-cse, -mergefunc, -ipsccp;63
