IMG_pix_sat_c;22589.000000000004;21567;1.047387;254.303;3106;-loop-rotate, -scalarrepl-ssa;21567;-loop-rotate, -scalarrepl-ssa;2
IMG_pix_sat_c;22589.000000000004;21567;1.047387;242.835;3081;-loop-rotate, -sroa;21567;-gvn, -loop-rotate, -sroa;2
IMG_pix_sat_c;22589.000000000004;21567;1.047387;239.250;3121;-loop-rotate, -scalarrepl-ssa;21567;-loop-rotate, -scalarrepl-ssa;2
