DSP_mul32_c;10567;10567;1.000000;6.831;0;-loop-rotate, -scalarrepl-ssa, -indvars;10567;-always-inline, -loop-rotate, -loop-reduce, -loop-unswitch, -ipconstprop, -argpromotion, -memdep, -loop-simplify, -loop-rotate, -partial-inliner, -mergefunc, -strip-dead-prototypes, -constmerge, -loweratomic, -mergereturn, -simplifycfg, -scalarrepl-ssa, -licm, -lowerinvoke, -instsimplify, -instcombine, -ipsccp, -loop-simplify, -dce, -inline, -basiccg, -simplifycfg, -tbaa, -indvars, -deadargelim, -targetlibinfo, -deadargelim, -lowerswitch, -codegenprepare, -lower-expect;35
DSP_mul32_c;10567;10569;0.999811;6.377;0;-loop-rotate, -scalarrepl-ssa;10569;-loop-reduce, -jump-threading, -licm, -globaldce, -gvn, -early-cse, -lowerswitch, -domtree, -simplifycfg, -codegenprepare, -loop-simplify, -targetlibinfo, -ipsccp, -simplifycfg, -no-aa, -domtree, -adce, -simplifycfg, -memcpyopt, -indvars, -loop-idiom, -scalarrepl, -ipsccp, -deadargelim, -dse, -indvars, -domtree, -loop-rotate, -instsimplify, -mergereturn, -die, -prune-eh, -lowerinvoke, -loweratomic, -lowerinvoke, -targetlibinfo, -constprop, -scalar-evolution, -globaldce, -targetlibinfo, -codegenprepare, -loop-reduce, -loweratomic, -sink, -deadargelim, -early-cse, -loop-rotate, -memcpyopt, -lower-expect, -loop-unroll, -sccp, -lowerswitch, -loop-unswitch, -lowerinvoke, -no-aa, -adce, -globalopt, -jump-threading, -instsimplify, -globaldce, -scalarrepl-ssa, -basiccg, -lazy-value-info, -inline, -loop-unswitch, -lcssa, -prune-eh, -correlated-propagation, -loop-unswitch, -adce, -die, -constprop, -dse, -globalopt, -sccp, -targetlibinfo, -constprop, -lcssa;78
DSP_mul32_c;10567;10567;1.000000;7.716;0;-scalarrepl-ssa, -loop-rotate, -indvars;10567;-loop-simplify, -constmerge, -inline, -instcombine, -dce, -functionattrs, -dce, -sink, -sink, -basicaa, -sccp, -loweratomic, -dce, -strip-dead-prototypes, -ipsccp, -ipconstprop, -dce, -lowerinvoke, -sink, -die, -argpromotion, -lower-expect, -argpromotion, -partial-inliner, -basiccg, -scalarrepl-ssa, -tailcallelim, -loop-idiom, -argpromotion, -lowerswitch, -ipsccp, -mergereturn, -loop-unswitch, -sink, -memcpyopt, -loop-rotate, -loop-reduce, -globaldce, -lower-expect, -adce, -ipsccp, -loop-unswitch, -lower-expect, -indvars, -indvars, -functionattrs, -lowerswitch, -ipsccp, -mergereturn, -licm, -memcpyopt, -mergereturn, -strip-dead-prototypes, -ipsccp, -basiccg, -simplifycfg, -basicaa, -instcombine, -simplifycfg, -constmerge, -domtree, -lcssa, -loop-unroll, -lcssa, -no-aa, -lowerswitch, -no-aa, -codegenprepare, -globaldce, -globalopt, -mergefunc, -sccp, -sink, -instsimplify, -globalopt, -loop-deletion, -partial-inliner, -loop-deletion, -loweratomic, -memcpyopt;80
