DSP_blk_move_c;907;898;1.010022;244.041;3418;-instcombine, -scalarrepl-ssa, -loop-rotate, -indvars;898;-instcombine, -scalarrepl-ssa, -loop-rotate, -indvars;4
DSP_blk_move_c;907;898;1.010022;259.423;3631;-loop-rotate, -instcombine, -scalarrepl-ssa, -indvars;898;-loop-rotate, -instcombine, -scalarrepl-ssa, -indvars, -loop-unroll;4
DSP_blk_move_c;907;898;1.010022;284.921;3848;-loop-rotate, -instcombine, -scalarrepl, -indvars;898;-loop-rotate, -instcombine, -scalarrepl, -indvars;4
