DSP_blk_move_c;907;898;1.010022;274.126;4514;-loop-rotate, -instcombine, -scalarrepl-ssa, -indvars;898;-loop-rotate, -instcombine, -scalarrepl-ssa, -indvars;4
DSP_blk_move_c;907.0000000000001;902;1.005543;277.746;4636;-gvn, -instcombine, -simplifycfg, -loop-rotate, -scalarrepl-ssa;902;-gvn, -instcombine, -simplifycfg, -loop-rotate, -scalarrepl-ssa;5
DSP_blk_move_c;907;898;1.010022;284.376;4637;-instcombine, -scalarrepl, -loop-rotate, -indvars;898;-instcombine, -scalarrepl, -loop-rotate, -indvars;4
