IMG_idct_8x8_12q4_c;24268;1.7976931348623157e+308;0.000000;0.111;0;-strip, -scoped-noalias, -pl.-ba.-safe.-im., -libcall-aa, -loop-rotate, -count-aa, -objc-arc, -loop-unswitch, -correlated-prop., -globalopt, -instsimplify, -loop-unswitch, -dse, -dse;1.7976931348623157e+308;-strip, -scoped-noalias, -pl.-ba.-safe.-im., -libcall-aa, -loop-rotate, -count-aa, -objc-arc, -loop-unswitch, -correlated-prop., -globalopt, -instsimplify, -loop-unswitch, -dse, -dse;128
IMG_idct_8x8_12q4_c;24268;62386;0.388998;0.162;0;;62386;-ipsccp, -argpromotion;2
IMG_idct_8x8_12q4_c;24268;61895;0.392083;0.286;0;-loop-rotate;61895;-scoped-noalias, -cfl-aa, -loop-rotate, -basicaa, -loop-vectorize, -loop-reduce;6
