DSP_vecsumsq_c;3888;1.7976931348623157e+308;0.000000;0.114;0;-loop-interchan., -part.-inliner;1.7976931348623157e+308;-loop-interchan., -part.-inliner;128
DSP_vecsumsq_c;3888;9076;0.428383;0.121;0;;9076;-reassociate;1
DSP_vecsumsq_c;3888;9076;0.428383;0.115;0;;9076;-globalopt, -deadargelim;2
