IMG_boundary_c;9320;9308;1.001289;720.925;7598;-scalarrepl-ssa, -loop-rotate, -licm, -loop-unswitch, -structurizecfg, -simplifycfg;9308;-scalarrepl-ssa, -loop-rotate, -licm, -loop-unswitch, -structurizecfg, -simplifycfg, -loop-deletion;7
IMG_boundary_c;9320;9314;1.000644;849.560;8057;-scalarrepl-ssa, -loop-rotate, -lowerswitch, -loop-unswitch, -indvars, -licm, -codegenprepare, -ipconstprop, -loop-deletion, -reg2mem, -scalarrepl-ssa;9314;-instsimplify, -constmerge, -scalarrepl-ssa, -loop-rotate, -loop-rotate, -lowerswitch, -loop-unswitch, -indvars, -licm, -loop-deletion, -codegenprepare, -ipconstprop, -scalarrepl, -loop-deletion, -codegenprepare, -ipconstprop, -lowerswitch, -reg2mem, -indvars, -scalarrepl-ssa, -prune-eh, -loop-unroll;22
IMG_boundary_c;9320;9314;1.000644;849.272;8003;-loop-rotate, -scalarrepl-ssa, -licm, -functionattrs, -loop-unswitch, -indvars, -jump-threading, -loop-deletion, -reg2mem, -scalarrepl;9314;-loop-rotate, -licm, -scalarrepl-ssa, -licm, -scalarrepl-ssa, -functionattrs, -loop-unswitch, -loop-unswitch, -loops, -indvars, -jump-threading, -aa-eval, -loop-deletion, -reg2mem, -licm, -scalarrepl;16
