DSP_minerror_c;25844;48880;0.528723;208.751;0;-scalarrepl-ssa, -loop-reduce;48880;-objc-arc-aa, -instnamer, -slp-vectorizer, -loop-reroll, -scalarrepl-ssa, -debug-aa, -bounds-checking, -loop-reduce, -lowerswitch, -jump-threading, -tailcallelim;11
DSP_minerror_c;25844;51439;0.502420;212.891;0;-mem2reg;51439;-jump-threading, -sroa, -mem2reg, -rewrite-symbols, -lcssa;5
DSP_minerror_c;25844;48880;0.528723;219.571;0;-sroa, -indvars;48880;-loop-unroll, -scalarrepl, -sroa, -gvn, -postdomtree, -indvars, -scoped-noalias;7
