IMG_sad_8x8_c;878;878;1.000000;458.893;6132;-scalarrepl-ssa, -reassociate, -loop-rotate, -loop-unroll, -instcombine;878;-scalarrepl-ssa, -reassociate, -loop-rotate, -loop-unroll, -instcombine;5
IMG_sad_8x8_c;878;878;1.000000;411.597;5827;-instcombine, -reassociate, -scalarrepl, -loop-rotate, -loop-unroll;878;-instcombine, -reassociate, -scalarrepl, -loop-rotate, -loop-unroll;5
IMG_sad_8x8_c;878;885;0.992090;423.236;5923;-scalarrepl-ssa, -loop-rotate, -instcombine, -loop-reduce, -loop-unroll;885;-scalarrepl-ssa, -loop-rotate, -instcombine, -loop-reduce, -loop-unroll;5
