IMG_pix_expand_c;12323;11306;1.089952;262.762;3566;-loop-rotate, -mem2reg;11306;-loop-rotate, -mem2reg;1
IMG_pix_expand_c;12323;11306;1.089952;250.555;3308;-loop-rotate, -scalarrepl-ssa;11306;-loop-rotate, -scalarrepl-ssa;1
IMG_pix_expand_c;12323;11306;1.089952;293.342;3710;-loop-rotate, -scalarrepl-ssa;11306;-loop-rotate, -scalarrepl-ssa;2
