IMG_wave_horz_c;99866;131594;0.758895;204.800;0;-mem2reg;131594;-strip-nondebug, -tailcallelim, -lowerinvoke, -memdep, -libcall-aa, -mem2reg;6
IMG_wave_horz_c;99866;131433;0.759824;204.920;0;-reassociate, -sroa;131433;-irce, -loop-idiom, -slp-vectorizer, -basicaa, -divergence, -rewrite-symbols, -loop-reduce, -loop-deletion, -lowerbitsets, -intervals, -lazy-value-info, -constmerge, -indvars, -instsimplify, -loop-deletion, -ipsccp, -slp-vectorizer, -lowerbitsets, -inline-cost, -reassociate, -basiccg, -barrier, -atomic-expand, -bb-vectorize, -globalsmodref-aa, -constprop, -loop-idiom, -flattencfg, -loop-reroll, -sroa, -scalarizer, -ipconstprop, -loop-reduce, -ipconstprop, -domtree, -tbaa;36
IMG_wave_horz_c;99866;131594;0.758895;203.058;0;-scalarrepl;131594;-codegenprepare, -scalarrepl, -sccp, -sink;4
